timestamp,open,high,low,close,volume
2026-06-03 17:00:00+00:00,1831.76,1838.47,1817.08,1827.26,48491.14
2026-06-03 18:00:00+00:00,1827.26,1833.84,1820.55,1831.48,30247.48
2026-06-03 19:00:00+00:00,1831.48,1832.96,1793.75,1802.3,149130.07
2026-06-03 20:00:00+00:00,1802.3,1812.52,1767.42,1780.43,162958.09
2026-06-03 21:00:00+00:00,1780.43,1849.85,1776.44,1849.77,209059.1
2026-06-03 22:00:00+00:00,1849.77,1852.0,1821.69,1828.66,108311.63
2026-06-03 23:00:00+00:00,1828.66,1830.68,1811.53,1812.31,75092.3
2026-06-04 00:00:00+00:00,1812.31,1819.98,1781.41,1793.0,140101.9
2026-06-04 01:00:00+00:00,1793.0,1800.61,1753.94,1758.92,174087.03
2026-06-04 02:00:00+00:00,1758.92,1777.99,1715.18,1766.1,320493.1
2026-06-04 03:00:00+00:00,1766.1,1812.88,1765.65,1808.57,175879.48
2026-06-04 04:00:00+00:00,1808.57,1817.4,1801.52,1804.66,78364.35
2026-06-04 05:00:00+00:00,1804.66,1804.66,1778.5,1783.1,115773.93
2026-06-04 06:00:00+00:00,1783.1,1800.77,1781.0,1789.05,53329.24
2026-06-04 07:00:00+00:00,1789.05,1789.99,1772.39,1776.32,66283.88
2026-06-04 08:00:00+00:00,1776.32,1782.44,1762.82,1772.47,73291.17
2026-06-04 09:00:00+00:00,1772.47,1773.16,1743.45,1765.52,118914.49
2026-06-04 10:00:00+00:00,1765.52,1766.44,1728.75,1736.01,169358.45
2026-06-04 11:00:00+00:00,1736.01,1753.91,1731.53,1750.48,95521.27
2026-06-04 12:00:00+00:00,1750.48,1781.76,1743.25,1777.35,116330.38
2026-06-04 13:00:00+00:00,1777.35,1789.58,1754.63,1784.83,119315.96
2026-06-04 14:00:00+00:00,1784.83,1794.5,1765.0,1773.55,73637.23
2026-06-04 15:00:00+00:00,1773.55,1790.86,1769.49,1776.0,67533.16
2026-06-04 16:00:00+00:00,1776.0,1780.65,1765.11,1771.28,45295.6
2026-06-04 17:00:00+00:00,1771.28,1775.27,1752.76,1766.81,65247.78
2026-06-04 18:00:00+00:00,1766.81,1783.16,1758.79,1775.34,72701.4
2026-06-04 19:00:00+00:00,1775.34,1786.93,1770.09,1775.97,46532.84
2026-06-04 20:00:00+00:00,1775.97,1776.47,1763.31,1773.8,54065.03
2026-06-04 21:00:00+00:00,1773.8,1782.09,1755.46,1760.06,41997.23
2026-06-04 22:00:00+00:00,1760.06,1769.54,1751.22,1767.54,52768.5
2026-06-04 23:00:00+00:00,1767.54,1776.53,1756.04,1769.77,34709.99
2026-06-05 00:00:00+00:00,1769.77,1774.04,1757.31,1758.37,27951.23
2026-06-05 01:00:00+00:00,1758.37,1763.61,1745.03,1752.15,67911.6
2026-06-05 02:00:00+00:00,1752.15,1753.79,1726.2,1729.11,94194.34
2026-06-05 03:00:00+00:00,1729.11,1738.79,1720.62,1728.74,61033.11
2026-06-05 04:00:00+00:00,1728.74,1745.38,1716.53,1743.71,88730.84
2026-06-05 05:00:00+00:00,1743.71,1747.18,1679.6,1683.21,245463.27
2026-06-05 06:00:00+00:00,1683.21,1688.9,1622.06,1655.46,415362.75
2026-06-05 07:00:00+00:00,1655.46,1679.08,1632.26,1677.98,199025.09
2026-06-05 08:00:00+00:00,1677.98,1678.75,1658.11,1662.85,98684.48
2026-06-05 09:00:00+00:00,1662.85,1689.27,1661.67,1681.84,100400.81
2026-06-05 10:00:00+00:00,1681.84,1684.36,1671.07,1675.8,49953.83
2026-06-05 11:00:00+00:00,1675.8,1680.8,1661.75,1662.16,70885.9
2026-06-05 12:00:00+00:00,1662.16,1671.0,1644.7,1655.92,127587.2
2026-06-05 13:00:00+00:00,1655.92,1677.23,1612.0,1613.64,234802.9
2026-06-05 14:00:00+00:00,1613.64,1623.45,1589.98,1599.81,327904.3
2026-06-05 15:00:00+00:00,1599.81,1603.56,1570.82,1582.27,279788.34
2026-06-05 16:00:00+00:00,1582.27,1611.72,1546.16,1607.76,473907.68
2026-06-05 17:00:00+00:00,1607.76,1612.16,1586.72,1593.33,106558.66
2026-06-05 18:00:00+00:00,1593.33,1597.88,1544.29,1551.97,246653.12
2026-06-05 19:00:00+00:00,1551.97,1579.6,1538.32,1572.9,222973.73
2026-06-05 20:00:00+00:00,1572.9,1607.8,1556.32,1602.85,173411.16
2026-06-05 21:00:00+00:00,1602.85,1619.28,1601.47,1609.13,108980.3
2026-06-05 22:00:00+00:00,1609.13,1609.72,1585.61,1596.64,198197.97
2026-06-05 23:00:00+00:00,1596.64,1603.46,1559.78,1582.41,146820.69
2026-06-06 00:00:00+00:00,1582.41,1600.35,1581.7,1592.09,77876.21
2026-06-06 01:00:00+00:00,1592.09,1596.16,1577.18,1582.24,46844.25
2026-06-06 02:00:00+00:00,1582.24,1584.88,1565.65,1575.18,62505.46
2026-06-06 03:00:00+00:00,1575.18,1575.52,1553.55,1562.3,94925.41
2026-06-06 04:00:00+00:00,1562.3,1568.63,1508.08,1521.12,319086.72
2026-06-06 05:00:00+00:00,1521.12,1569.83,1504.0,1566.2,384927.24
2026-06-06 06:00:00+00:00,1566.2,1581.42,1555.13,1559.2,169072.37
2026-06-06 07:00:00+00:00,1559.2,1579.83,1555.44,1574.62,93289.13
2026-06-06 08:00:00+00:00,1574.62,1592.67,1569.42,1581.84,68704.89
2026-06-06 09:00:00+00:00,1581.84,1588.37,1564.35,1569.85,77282.15
2026-06-06 10:00:00+00:00,1569.85,1569.86,1534.08,1547.11,206223.9
2026-06-06 11:00:00+00:00,1547.11,1566.43,1546.29,1557.95,76111.14
2026-06-06 12:00:00+00:00,1557.95,1575.0,1550.57,1570.83,115147.49
2026-06-06 13:00:00+00:00,1570.83,1572.61,1553.4,1556.47,46837.23
2026-06-06 14:00:00+00:00,1556.47,1566.1,1555.43,1557.05,37924.03
2026-06-06 15:00:00+00:00,1557.05,1565.33,1543.56,1559.6,86426.68
2026-06-06 16:00:00+00:00,1559.6,1565.88,1551.58,1562.91,60726.89
2026-06-06 17:00:00+00:00,1562.91,1566.41,1545.56,1552.31,74451.58
2026-06-06 18:00:00+00:00,1552.31,1565.4,1548.73,1555.72,54014.11
2026-06-06 19:00:00+00:00,1555.72,1563.42,1552.57,1553.69,27620.01
2026-06-06 20:00:00+00:00,1553.69,1559.32,1549.97,1556.69,38535.44
2026-06-06 21:00:00+00:00,1556.69,1564.34,1556.69,1557.12,18828.44
2026-06-06 22:00:00+00:00,1557.12,1561.08,1550.46,1557.36,31745.28
2026-06-06 23:00:00+00:00,1557.36,1569.68,1555.88,1568.82,51821.65
2026-06-07 00:00:00+00:00,1568.82,1571.73,1563.09,1564.19,25623.34
2026-06-07 01:00:00+00:00,1564.19,1596.06,1563.34,1589.33,113918.43
2026-06-07 02:00:00+00:00,1589.33,1594.26,1581.2,1591.71,42977.26
2026-06-07 03:00:00+00:00,1591.71,1599.77,1588.58,1593.86,38228.84
2026-06-07 04:00:00+00:00,1593.86,1598.66,1583.62,1596.01,36333.52
2026-06-07 05:00:00+00:00,1596.01,1609.0,1592.25,1602.8,75924.87
2026-06-07 06:00:00+00:00,1602.8,1622.94,1597.2,1610.73,122333.92
2026-06-07 07:00:00+00:00,1610.73,1616.05,1606.14,1614.41,46032.4
2026-06-07 08:00:00+00:00,1614.41,1642.78,1607.64,1640.4,127019.62
2026-06-07 09:00:00+00:00,1640.4,1648.24,1627.42,1632.44,77660.06
2026-06-07 10:00:00+00:00,1632.44,1634.91,1623.76,1624.89,34860.92
2026-06-07 11:00:00+00:00,1624.89,1633.15,1621.3,1629.26,38270.12
2026-06-07 12:00:00+00:00,1629.26,1630.27,1605.5,1619.02,146326.73
2026-06-07 13:00:00+00:00,1619.02,1622.49,1612.02,1616.35,43788.58
2026-06-07 14:00:00+00:00,1616.35,1639.44,1615.78,1627.01,82575.58
2026-06-07 15:00:00+00:00,1627.01,1635.45,1619.76,1629.17,44287.96
2026-06-07 16:00:00+00:00,1629.17,1632.65,1621.52,1627.69,36416.46
2026-06-07 17:00:00+00:00,1627.69,1637.0,1626.71,1630.17,30644.02
2026-06-07 18:00:00+00:00,1630.17,1635.77,1627.29,1629.29,23530.96
2026-06-07 19:00:00+00:00,1629.29,1629.45,1601.09,1611.94,158154.17
2026-06-07 20:00:00+00:00,1611.94,1630.88,1608.18,1627.07,49948.36
2026-06-07 21:00:00+00:00,1627.07,1634.0,1622.61,1633.9,32325.16
2026-06-07 22:00:00+00:00,1633.9,1721.2,1628.03,1671.7,424091.59
2026-06-07 23:00:00+00:00,1671.7,1691.08,1669.81,1689.76,122904.24
2026-06-08 00:00:00+00:00,1689.76,1711.35,1682.5,1696.73,165778.55
2026-06-08 01:00:00+00:00,1696.73,1699.33,1669.83,1686.15,109181.69
2026-06-08 02:00:00+00:00,1686.15,1688.43,1676.71,1682.91,49083.12
2026-06-08 03:00:00+00:00,1682.91,1691.57,1675.68,1678.88,59209.86
2026-06-08 04:00:00+00:00,1678.88,1680.0,1653.91,1655.89,88839.17
2026-06-08 05:00:00+00:00,1655.89,1658.88,1643.74,1652.65,93041.89
2026-06-08 06:00:00+00:00,1652.65,1669.2,1651.64,1665.83,100789.08
2026-06-08 07:00:00+00:00,1665.83,1678.45,1660.84,1672.82,103550.47
2026-06-08 08:00:00+00:00,1672.82,1672.82,1657.49,1660.47,53031.16
2026-06-08 09:00:00+00:00,1660.47,1671.45,1655.99,1670.11,73364.13
2026-06-08 10:00:00+00:00,1670.11,1676.22,1662.29,1671.74,76335.26
2026-06-08 11:00:00+00:00,1671.74,1696.26,1666.96,1683.02,154423.32
2026-06-08 12:00:00+00:00,1683.02,1698.73,1666.04,1694.57,183189.66
2026-06-08 13:00:00+00:00,1694.57,1696.36,1677.48,1680.67,116651.06
2026-06-08 14:00:00+00:00,1680.67,1693.91,1675.28,1690.56,84227.19
2026-06-08 15:00:00+00:00,1690.56,1705.76,1687.31,1690.63,152880.9
2026-06-08 16:00:00+00:00,1690.63,1703.0,1681.0,1681.47,97409.83
2026-06-08 17:00:00+00:00,1681.47,1687.2,1674.28,1685.69,131088.5
2026-06-08 18:00:00+00:00,1685.69,1691.76,1677.53,1683.69,31647.18
2026-06-08 19:00:00+00:00,1683.69,1690.09,1680.11,1683.65,45280.69
2026-06-08 20:00:00+00:00,1683.65,1688.59,1677.71,1688.58,51083.49
2026-06-08 21:00:00+00:00,1688.58,1713.78,1688.58,1702.74,92965.41
2026-06-08 22:00:00+00:00,1702.74,1703.14,1687.18,1702.47,74209.85
2026-06-08 23:00:00+00:00,1702.47,1713.58,1685.46,1688.92,85748.48
2026-06-09 00:00:00+00:00,1688.92,1695.48,1658.02,1661.94,211957.3
2026-06-09 01:00:00+00:00,1661.94,1673.35,1657.1,1667.65,58422.33
2026-06-09 02:00:00+00:00,1667.65,1670.95,1652.97,1667.05,34661.38
2026-06-09 03:00:00+00:00,1667.05,1670.66,1662.9,1668.48,36469.58
2026-06-09 04:00:00+00:00,1668.48,1696.07,1663.44,1685.79,135014.42
2026-06-09 05:00:00+00:00,1685.79,1695.0,1680.69,1687.55,43352.98
2026-06-09 06:00:00+00:00,1687.55,1694.89,1683.01,1685.33,30765.43
2026-06-09 07:00:00+00:00,1685.33,1691.0,1674.17,1679.11,72026.94
2026-06-09 08:00:00+00:00,1679.11,1679.97,1666.99,1674.18,81783.55
2026-06-09 09:00:00+00:00,1674.18,1679.68,1662.39,1669.38,65085.48
2026-06-09 10:00:00+00:00,1669.38,1676.69,1665.37,1673.43,43145.1
2026-06-09 11:00:00+00:00,1673.43,1674.36,1665.0,1670.81,37863.92
2026-06-09 12:00:00+00:00,1670.81,1683.09,1670.01,1676.09,75548.04
2026-06-09 13:00:00+00:00,1676.09,1679.91,1663.05,1665.96,66673.34
2026-06-09 14:00:00+00:00,1665.96,1670.44,1632.0,1644.77,214922.25
2026-06-09 15:00:00+00:00,1644.77,1652.89,1633.39,1635.32,94025.43
2026-06-09 16:00:00+00:00,1635.32,1638.61,1612.0,1631.56,201382.31
2026-06-09 17:00:00+00:00,1631.56,1649.22,1631.43,1642.17,129326.78
2026-06-09 18:00:00+00:00,1642.17,1655.0,1638.5,1651.66,93991.44
2026-06-09 19:00:00+00:00,1651.66,1658.38,1645.99,1656.79,55535.16
2026-06-09 20:00:00+00:00,1656.79,1663.75,1654.16,1660.02,37749.51
2026-06-09 21:00:00+00:00,1660.02,1661.09,1646.0,1649.53,32922.46
2026-06-09 22:00:00+00:00,1649.53,1654.18,1638.5,1638.85,52107.17
2026-06-09 23:00:00+00:00,1638.85,1641.93,1629.29,1638.6,48603.64
2026-06-10 00:00:00+00:00,1638.6,1646.23,1628.42,1644.95,40305.84
2026-06-10 01:00:00+00:00,1644.95,1646.26,1632.51,1638.16,23585.65
2026-06-10 02:00:00+00:00,1638.16,1641.85,1620.38,1623.24,41294.79
2026-06-10 03:00:00+00:00,1623.24,1635.73,1622.52,1629.94,30348.48
2026-06-10 04:00:00+00:00,1629.94,1631.91,1621.32,1625.19,25416.47
2026-06-10 05:00:00+00:00,1625.19,1629.4,1615.04,1627.16,32249.9
2026-06-10 06:00:00+00:00,1627.16,1633.6,1621.38,1631.06,26309.88
2026-06-10 07:00:00+00:00,1631.06,1643.11,1629.67,1639.31,38340.5
2026-06-10 08:00:00+00:00,1639.31,1640.17,1616.58,1620.22,68253.08
2026-06-10 09:00:00+00:00,1620.22,1626.0,1604.0,1622.87,78224.57
2026-06-10 10:00:00+00:00,1622.87,1629.36,1617.11,1627.48,27294.73
2026-06-10 11:00:00+00:00,1627.48,1629.52,1610.31,1619.06,93535.15
2026-06-10 12:00:00+00:00,1619.06,1644.99,1614.54,1634.52,147601.63
2026-06-10 13:00:00+00:00,1634.52,1667.92,1629.94,1651.01,183663.89
2026-06-10 14:00:00+00:00,1651.01,1654.96,1636.22,1645.95,108536.79
2026-06-10 15:00:00+00:00,1645.95,1664.6,1634.71,1657.21,110269.32
2026-06-10 16:00:00+00:00,1657.21,1658.44,1631.21,1641.6,110043.13
2026-06-10 17:00:00+00:00,1641.6,1646.9,1621.18,1631.33,145192.17
2026-06-10 18:00:00+00:00,1631.33,1636.53,1621.29,1630.14,50144.13
2026-06-10 19:00:00+00:00,1630.14,1632.96,1622.0,1629.15,34138.5
2026-06-10 20:00:00+00:00,1629.15,1635.28,1621.97,1629.64,40579.6
2026-06-10 21:00:00+00:00,1629.64,1629.64,1602.47,1610.5,80073.16
2026-06-10 22:00:00+00:00,1610.5,1621.61,1603.36,1615.69,58182.04
2026-06-10 23:00:00+00:00,1615.69,1624.72,1608.26,1620.71,35946.81
2026-06-11 00:00:00+00:00,1620.71,1634.4,1620.7,1627.78,68625.61
2026-06-11 01:00:00+00:00,1627.78,1647.27,1627.78,1642.3,74610.82
2026-06-11 02:00:00+00:00,1642.3,1645.23,1629.75,1640.2,78146.57
2026-06-11 03:00:00+00:00,1640.2,1665.37,1635.21,1653.35,135719.54
2026-06-11 04:00:00+00:00,1653.35,1659.26,1649.38,1656.24,41524.43
2026-06-11 05:00:00+00:00,1656.24,1656.61,1646.84,1647.24,37371.61
2026-06-11 06:00:00+00:00,1647.24,1662.49,1645.35,1654.0,66694.53
2026-06-11 07:00:00+00:00,1654.0,1657.67,1650.74,1653.76,25692.45
2026-06-11 08:00:00+00:00,1653.76,1663.98,1653.53,1659.34,32392.72
2026-06-11 09:00:00+00:00,1659.34,1661.47,1655.07,1658.29,37386.6
2026-06-11 10:00:00+00:00,1658.29,1660.96,1653.5,1658.05,32270.5
2026-06-11 11:00:00+00:00,1658.05,1673.58,1655.54,1665.94,93998.79
2026-06-11 12:00:00+00:00,1665.94,1666.13,1641.72,1650.8,146993.51
2026-06-11 13:00:00+00:00,1650.8,1658.99,1643.53,1652.58,64807.03
2026-06-11 14:00:00+00:00,1652.58,1654.78,1637.12,1642.12,71967.72
2026-06-11 15:00:00+00:00,1642.12,1650.56,1634.38,1644.66,62533.03
2026-06-11 16:00:00+00:00,1644.66,1648.9,1637.0,1638.7,33564.25
2026-06-11 17:00:00+00:00,1638.7,1693.23,1631.69,1687.98,329547.3
2026-06-11 18:00:00+00:00,1687.98,1691.42,1675.8,1683.23,101694.84
2026-06-11 19:00:00+00:00,1683.23,1692.86,1674.88,1680.51,89975.29
2026-06-11 20:00:00+00:00,1680.51,1682.46,1666.34,1671.62,48042.96
2026-06-11 21:00:00+00:00,1671.62,1683.19,1671.39,1676.42,32602.27
2026-06-11 22:00:00+00:00,1676.42,1682.45,1674.32,1675.22,20595.03
2026-06-11 23:00:00+00:00,1675.22,1678.49,1669.35,1672.79,27881.81
2026-06-12 00:00:00+00:00,1672.79,1677.2,1668.44,1671.98,20087.76
2026-06-12 01:00:00+00:00,1671.98,1672.0,1658.19,1666.28,56503.61
2026-06-12 02:00:00+00:00,1666.28,1677.74,1665.91,1674.93,27543.66
2026-06-12 03:00:00+00:00,1674.93,1676.0,1668.0,1672.42,13031.37
2026-06-12 04:00:00+00:00,1672.42,1681.2,1668.2,1676.68,24210.67
2026-06-12 05:00:00+00:00,1676.68,1677.06,1661.17,1663.4,44514.17
2026-06-12 06:00:00+00:00,1663.4,1665.89,1651.0,1656.56,57186.63
2026-06-12 07:00:00+00:00,1656.56,1664.0,1655.14,1661.2,26981.87
2026-06-12 08:00:00+00:00,1661.2,1677.53,1661.12,1672.34,50986.33
2026-06-12 09:00:00+00:00,1672.34,1685.57,1670.36,1679.26,48057.59
2026-06-12 10:00:00+00:00,1679.26,1682.6,1670.86,1673.93,29357.19
2026-06-12 11:00:00+00:00,1673.93,1677.96,1671.26,1673.03,16559.65
2026-06-12 12:00:00+00:00,1673.03,1673.03,1661.59,1665.82,36981.5
2026-06-12 13:00:00+00:00,1665.82,1668.19,1651.97,1656.73,69824.79
2026-06-12 14:00:00+00:00,1656.73,1685.44,1655.11,1685.03,91919.21
2026-06-12 15:00:00+00:00,1685.03,1690.75,1657.01,1658.91,232668.29
2026-06-12 16:00:00+00:00,1658.91,1675.02,1656.08,1671.99,87511.16
2026-06-12 17:00:00+00:00,1671.99,1677.36,1666.34,1667.93,30452.19
2026-06-12 18:00:00+00:00,1667.93,1672.75,1662.48,1665.88,35822.04
2026-06-12 19:00:00+00:00,1665.88,1671.92,1663.75,1664.81,16833.88
2026-06-12 20:00:00+00:00,1664.81,1667.11,1660.91,1663.96,14261.81
2026-06-12 21:00:00+00:00,1663.96,1667.22,1662.24,1663.21,10123.01
2026-06-12 22:00:00+00:00,1663.21,1666.73,1660.3,1661.61,12318.54
2026-06-12 23:00:00+00:00,1661.61,1665.79,1658.11,1665.62,11234.97
2026-06-13 00:00:00+00:00,1665.62,1668.37,1664.5,1666.8,9980.23
2026-06-13 01:00:00+00:00,1666.8,1675.83,1665.87,1673.38,25299.96
2026-06-13 02:00:00+00:00,1673.38,1673.8,1664.07,1667.27,21984.87
2026-06-13 03:00:00+00:00,1667.27,1668.8,1661.93,1664.35,14584.45
2026-06-13 04:00:00+00:00,1664.35,1667.6,1662.4,1663.46,8988.29
2026-06-13 05:00:00+00:00,1663.46,1664.93,1661.22,1664.62,11944.57
2026-06-13 06:00:00+00:00,1664.62,1669.51,1663.0,1669.0,8333.49
2026-06-13 07:00:00+00:00,1669.0,1677.6,1667.57,1675.43,57523.47
2026-06-13 08:00:00+00:00,1675.43,1679.2,1672.89,1673.92,50675.05
2026-06-13 09:00:00+00:00,1673.92,1675.8,1671.82,1673.05,12564.19
2026-06-13 10:00:00+00:00,1673.05,1675.64,1672.07,1673.39,7919.4
2026-06-13 11:00:00+00:00,1673.39,1678.19,1672.56,1677.43,13592.62
2026-06-13 12:00:00+00:00,1677.43,1683.45,1676.0,1679.86,19238.64
2026-06-13 13:00:00+00:00,1679.86,1680.82,1675.73,1677.2,14838.27
2026-06-13 14:00:00+00:00,1677.2,1681.07,1676.72,1679.22,13113.79
2026-06-13 15:00:00+00:00,1679.22,1686.27,1677.45,1681.3,26840.75
2026-06-13 16:00:00+00:00,1681.3,1681.84,1670.01,1675.91,103953.49
2026-06-13 17:00:00+00:00,1675.91,1677.62,1672.24,1673.36,15710.08
2026-06-13 18:00:00+00:00,1673.36,1681.93,1673.2,1677.43,14041.4
2026-06-13 19:00:00+00:00,1677.43,1679.27,1674.8,1677.46,11310.12
2026-06-13 20:00:00+00:00,1677.46,1677.55,1674.01,1675.83,6578.35
2026-06-13 21:00:00+00:00,1675.83,1698.08,1673.81,1685.75,49933.6
2026-06-13 22:00:00+00:00,1685.75,1685.9,1680.47,1680.47,12065.31
2026-06-13 23:00:00+00:00,1680.47,1683.41,1677.31,1680.51,8572.46
2026-06-14 00:00:00+00:00,1680.51,1682.84,1677.92,1681.21,6876.9
2026-06-14 01:00:00+00:00,1681.21,1689.92,1679.41,1683.07,14278.85
2026-06-14 02:00:00+00:00,1683.07,1685.04,1680.64,1681.52,7881.16
2026-06-14 03:00:00+00:00,1681.52,1682.5,1679.01,1680.99,8157.35
2026-06-14 04:00:00+00:00,1680.99,1681.85,1675.35,1677.1,12775.86
2026-06-14 05:00:00+00:00,1677.1,1678.58,1672.96,1677.28,13262.88
2026-06-14 06:00:00+00:00,1677.28,1681.59,1674.23,1675.49,21986.31
2026-06-14 07:00:00+00:00,1675.49,1676.46,1672.41,1674.97,12746.71
2026-06-14 08:00:00+00:00,1674.97,1677.73,1673.72,1674.65,12967.03
2026-06-14 09:00:00+00:00,1674.65,1678.41,1668.03,1677.7,29070.33
2026-06-14 10:00:00+00:00,1677.7,1677.92,1672.39,1672.39,10224.54
2026-06-14 11:00:00+00:00,1672.39,1676.56,1671.29,1672.84,10889.51
2026-06-14 12:00:00+00:00,1672.84,1673.98,1663.67,1666.07,23650.34
2026-06-14 13:00:00+00:00,1666.07,1669.46,1663.27,1665.72,20550.52
2026-06-14 14:00:00+00:00,1665.72,1669.59,1653.42,1658.85,68573.03
2026-06-14 15:00:00+00:00,1658.85,1664.02,1658.74,1662.07,19618.91
2026-06-14 16:00:00+00:00,1662.07,1667.65,1658.83,1660.57,26588.26
2026-06-14 17:00:00+00:00,1660.57,1666.24,1660.05,1661.56,18570.17
2026-06-14 18:00:00+00:00,1661.56,1662.65,1658.0,1661.16,13305.46
2026-06-14 19:00:00+00:00,1661.16,1667.28,1660.05,1664.58,7753.12
2026-06-14 20:00:00+00:00,1664.58,1673.03,1661.43,1669.52,22654.11
2026-06-14 21:00:00+00:00,1669.52,1731.99,1669.13,1717.92,238192.28
2026-06-14 22:00:00+00:00,1717.92,1728.42,1711.0,1721.74,97688.02
2026-06-14 23:00:00+00:00,1721.74,1725.77,1715.41,1724.77,53063.23
2026-06-15 00:00:00+00:00,1724.77,1731.91,1719.0,1720.14,54019.9
2026-06-15 01:00:00+00:00,1720.14,1721.0,1708.85,1715.18,41059.5
2026-06-15 02:00:00+00:00,1715.18,1726.3,1713.26,1715.98,19712.26
2026-06-15 03:00:00+00:00,1715.98,1723.95,1714.72,1720.13,22132.71
2026-06-15 04:00:00+00:00,1720.13,1720.89,1715.09,1716.25,26300.9
2026-06-15 05:00:00+00:00,1716.25,1722.0,1715.0,1719.73,16384.79
2026-06-15 06:00:00+00:00,1719.73,1722.69,1717.34,1719.07,13594.08
2026-06-15 07:00:00+00:00,1719.07,1723.29,1715.31,1715.74,18919.62
2026-06-15 08:00:00+00:00,1715.74,1721.0,1714.55,1719.74,20559.47
2026-06-15 09:00:00+00:00,1719.74,1726.27,1711.19,1717.7,44238.53
2026-06-15 10:00:00+00:00,1717.7,1750.27,1717.06,1736.99,156987.72
2026-06-15 11:00:00+00:00,1736.99,1770.0,1733.33,1763.81,157378.33
2026-06-15 12:00:00+00:00,1763.81,1776.89,1759.22,1776.44,88175.31
2026-06-15 13:00:00+00:00,1776.44,1826.57,1773.57,1813.42,323588.99
2026-06-15 14:00:00+00:00,1813.42,1817.37,1803.59,1813.38,108054.89
2026-06-15 15:00:00+00:00,1813.38,1848.58,1811.89,1844.61,153426.19
2026-06-15 16:00:00+00:00,1844.61,1846.73,1836.23,1841.91,69912.78
2026-06-15 17:00:00+00:00,1841.91,1841.91,1822.82,1828.38,79817.91
2026-06-15 18:00:00+00:00,1828.38,1834.76,1824.65,1827.14,27647.1
2026-06-15 19:00:00+00:00,1827.14,1833.74,1810.65,1821.04,74846.88
2026-06-15 20:00:00+00:00,1821.04,1825.91,1814.31,1816.2,19911.82
2026-06-15 21:00:00+00:00,1816.2,1821.46,1807.65,1810.5,31460.97
2026-06-15 22:00:00+00:00,1810.5,1812.96,1786.1,1788.59,95084.59
2026-06-15 23:00:00+00:00,1788.59,1796.83,1781.7,1795.1,41615.41
2026-06-16 00:00:00+00:00,1795.1,1801.17,1787.67,1788.71,49355.73
2026-06-16 01:00:00+00:00,1788.71,1796.5,1788.12,1791.19,23295.58
2026-06-16 02:00:00+00:00,1791.19,1793.43,1766.21,1769.37,86004.39
2026-06-16 03:00:00+00:00,1769.37,1779.81,1763.69,1778.28,50274.21
2026-06-16 04:00:00+00:00,1778.28,1782.3,1757.0,1759.7,67797.91
2026-06-16 05:00:00+00:00,1759.7,1765.44,1759.53,1761.18,41822.27
2026-06-16 06:00:00+00:00,1761.18,1773.21,1761.18,1770.34,38215.55
2026-06-16 07:00:00+00:00,1770.34,1776.02,1768.01,1773.2,30707.19
2026-06-16 08:00:00+00:00,1773.2,1807.5,1772.13,1802.15,124363.1
2026-06-16 09:00:00+00:00,1802.15,1805.04,1785.78,1788.85,53454.05
2026-06-16 10:00:00+00:00,1788.85,1799.95,1787.7,1793.17,38432.2
2026-06-16 11:00:00+00:00,1793.17,1799.66,1790.21,1798.91,23823.4
2026-06-16 12:00:00+00:00,1798.91,1839.53,1796.05,1814.01,136927.04
2026-06-16 13:00:00+00:00,1814.01,1816.53,1790.36,1797.09,110508.82
2026-06-16 14:00:00+00:00,1797.09,1804.98,1762.34,1779.43,158985.48
2026-06-16 15:00:00+00:00,1779.43,1787.69,1773.6,1781.51,58105.3
2026-06-16 16:00:00+00:00,1781.51,1784.9,1772.17,1777.09,36549.38
2026-06-16 17:00:00+00:00,1777.09,1799.1,1776.33,1794.34,52683.96
2026-06-16 18:00:00+00:00,1794.34,1807.88,1791.27,1798.65,73152.35
2026-06-16 19:00:00+00:00,1798.65,1800.58,1788.19,1794.74,41038.63
2026-06-16 20:00:00+00:00,1794.74,1797.86,1788.38,1797.19,19532.89
2026-06-16 21:00:00+00:00,1797.19,1799.8,1789.73,1795.63,12843.57
2026-06-16 22:00:00+00:00,1795.63,1798.8,1790.24,1795.58,13789.13
2026-06-16 23:00:00+00:00,1795.58,1798.17,1790.3,1792.23,10443.08
2026-06-17 00:00:00+00:00,1792.23,1798.56,1791.16,1793.42,20939.11
2026-06-17 01:00:00+00:00,1793.42,1798.64,1778.46,1797.06,53571.34
2026-06-17 02:00:00+00:00,1797.06,1809.79,1787.55,1794.78,62256.01
2026-06-17 03:00:00+00:00,1794.78,1797.31,1786.53,1792.98,23230.66
2026-06-17 04:00:00+00:00,1792.98,1801.37,1791.18,1793.45,17522.61
2026-06-17 05:00:00+00:00,1793.45,1798.56,1788.1,1793.27,23915.91
2026-06-17 06:00:00+00:00,1793.27,1796.82,1785.48,1789.58,25012.98
2026-06-17 07:00:00+00:00,1789.58,1791.86,1777.08,1784.13,56561.81
2026-06-17 08:00:00+00:00,1784.13,1785.39,1758.95,1764.4,79383.56
2026-06-17 09:00:00+00:00,1764.4,1777.0,1763.88,1772.18,47612.58
2026-06-17 10:00:00+00:00,1772.18,1775.19,1766.05,1767.53,22419.81
2026-06-17 11:00:00+00:00,1767.53,1770.0,1758.33,1763.11,43385.41
2026-06-17 12:00:00+00:00,1763.11,1765.24,1741.5,1758.4,107659.58
